log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.355574194749884,0.7681818181818182,0.7733333333333334,0.7698531242220563,0.8055555555555556,1,StandardScaler,,MDS,RandomForestClassifier
6.225721949029326,0.8272727272727273,0.8207547169811321,0.8270440251572329,0.8207547169811321,2,StandardScaler,,MDS,RandomForestClassifier
7.044895889691079,0.8045454545454546,0.8122270742358079,0.8045454545454546,0.7815126050420168,3,StandardScaler,,MDS,RandomForestClassifier
8.393727501575228,0.7671232876712328,0.7713004484304932,0.7679405874499333,0.7413793103448276,4,StandardScaler,,MDS,RandomForestClassifier
7.24164725626098,0.7990867579908676,0.8,0.7991242702251876,0.7927927927927928,5,StandardScaler,,MDS,RandomForestClassifier
