log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.570382796499923,0.8454545454545455,0.8508771929824561,0.8465687494813711,0.8738738738738738,1,RobustScaler,,PCA,MLPClassifier
7.536400254088132,0.7909090909090909,0.7788461538461539,0.7899702085402185,0.7941176470588235,2,RobustScaler,,PCA,MLPClassifier
5.570382796499925,0.8454545454545455,0.8396226415094339,0.8454545454545455,0.8725490196078431,3,RobustScaler,,PCA,MLPClassifier
6.747898579697732,0.8127853881278538,0.8038277511961723,0.8121662216288384,0.8235294117647058,4,RobustScaler,,PCA,MLPClassifier
7.406230148448729,0.7945205479452054,0.782608695652174,0.7942869057547957,0.826530612244898,5,RobustScaler,,PCA,MLPClassifier
