log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.389556737161677,0.8227272727272728,0.8326180257510729,0.8222969048211768,0.8362068965517241,1,MinMaxScaler,,False,XGBClassifier
6.225721949029326,0.8272727272727273,0.8173076923076923,0.8263819927176431,0.8333333333333334,2,MinMaxScaler,,False,XGBClassifier
7.208730677823431,0.8,0.8053097345132743,0.7999999999999998,0.7844827586206896,3,MinMaxScaler,,False,XGBClassifier
5.595818334383484,0.8447488584474886,0.839622641509434,0.8444592790387184,0.8476190476190476,4,MinMaxScaler,,False,XGBClassifier
5.595818334383485,0.8447488584474886,0.839622641509434,0.8446205170975813,0.8640776699029126,5,MinMaxScaler,,False,XGBClassifier
