log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882235,0.7636363636363637,0.7678571428571429,0.7655796199485521,0.8037383177570093,1,PowerTransformer,,MDS,XGBClassifier
7.8640698303528325,0.7818181818181819,0.7798165137614678,0.7825223435948362,0.7589285714285714,2,PowerTransformer,,MDS,XGBClassifier
7.20873067782343,0.8,0.8000000000000002,0.8,0.8,3,PowerTransformer,,MDS,XGBClassifier
6.747898579697732,0.8127853881278538,0.812785388127854,0.8132092790387183,0.7946428571428571,4,PowerTransformer,,MDS,XGBClassifier
6.583315687509983,0.817351598173516,0.8113207547169812,0.8172226855713095,0.8349514563106796,5,PowerTransformer,,MDS,XGBClassifier
