log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.191739406617534,0.7727272727272727,0.7787610619469026,0.7741266284955606,0.8073394495412844,1,MinMaxScaler,,MDS,XGBClassifier
7.37256546595578,0.7954545454545454,0.782608695652174,0.7943561734524992,0.801980198019802,2,MinMaxScaler,,MDS,XGBClassifier
6.061887160896975,0.8318181818181818,0.8325791855203618,0.8318181818181818,0.8288288288288288,3,MinMaxScaler,,MDS,XGBClassifier
8.064561717199728,0.776255707762557,0.7741935483870966,0.7764519359145527,0.7636363636363637,4,MinMaxScaler,,MDS,XGBClassifier
7.077064364073231,0.8036529680365296,0.7902439024390244,0.8033778148457048,0.84375,5,MinMaxScaler,,MDS,XGBClassifier
