log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.553391525294027,0.8181818181818182,0.8305084745762712,0.8168616712306034,0.8235294117647058,1,QuantileTransformer,,ISOMAP,CatBoostClassifier
6.389556737161677,0.8227272727272728,0.8059701492537313,0.8206719629261834,0.8526315789473684,2,QuantileTransformer,,ISOMAP,CatBoostClassifier
7.044895889691079,0.8045454545454546,0.8036529680365296,0.8045454545454546,0.8073394495412844,3,QuantileTransformer,,ISOMAP,CatBoostClassifier
6.9124814718854815,0.8082191780821918,0.8018867924528301,0.8079105473965287,0.8095238095238095,4,QuantileTransformer,,ISOMAP,CatBoostClassifier
7.24164725626098,0.7990867579908676,0.7962962962962964,0.7990408673894913,0.8037383177570093,5,QuantileTransformer,,ISOMAP,CatBoostClassifier
