log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
9.33858292354399,0.740909090909091,0.7615062761506277,0.7384034519956849,0.7459016393442623,1,MinMaxScaler,,LLE,CatBoostClassifier
12.287609109926303,0.6590909090909091,0.663677130044843,0.6604601125455147,0.6324786324786325,2,MinMaxScaler,,LLE,CatBoostClassifier
10.157756864205744,0.7181818181818181,0.7075471698113208,0.7181818181818181,0.7352941176470589,3,MinMaxScaler,,LLE,CatBoostClassifier
9.216641962513975,0.7442922374429224,0.7586206896551725,0.7460363818424567,0.704,4,MinMaxScaler,,LLE,CatBoostClassifier
8.229144609387477,0.771689497716895,0.7706422018348624,0.7716847372810676,0.7706422018348624,5,MinMaxScaler,,LLE,CatBoostClassifier
