log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.570382796499923,0.8454545454545455,0.8547008547008547,0.8448261555057672,0.8547008547008547,1,StandardScaler,,False,XGBClassifier
6.061887160896975,0.8318181818181818,0.821256038647343,0.8307679576299238,0.8415841584158416,2,StandardScaler,,False,XGBClassifier
6.061887160896975,0.8318181818181818,0.8340807174887892,0.8318181818181818,0.8230088495575221,3,StandardScaler,,False,XGBClassifier
5.2666525500079855,0.8538812785388128,0.8446601941747572,0.8529706275033379,0.8787878787878788,4,StandardScaler,,False,XGBClassifier
6.254149903134484,0.8264840182648402,0.822429906542056,0.826396997497915,0.8380952380952381,5,StandardScaler,,False,XGBClassifier
