log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.553391525294027,0.8181818181818182,0.8290598290598291,0.817442535889138,0.8290598290598291,1,MinMaxScaler,,TSNE,LGBMClassifier
5.898052372764625,0.8363636363636363,0.826923076923077,0.8354849387619994,0.8431372549019608,2,MinMaxScaler,,TSNE,LGBMClassifier
6.389556737161677,0.8227272727272728,0.8251121076233183,0.8227272727272728,0.8141592920353983,3,MinMaxScaler,,TSNE,LGBMClassifier
6.747898579697732,0.8127853881278538,0.8019323671497584,0.8119576101468624,0.83,4,MinMaxScaler,,TSNE,LGBMClassifier
6.747898579697732,0.8127853881278538,0.807511737089202,0.8126772310258551,0.8269230769230769,5,MinMaxScaler,,TSNE,LGBMClassifier
