log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.20873067782343,0.8,0.8086956521739128,0.8003485187951206,0.8230088495575221,1,MinMaxScaler,,SE,XGBClassifier
8.519408982882235,0.7636363636363637,0.7547169811320754,0.7633234028467394,0.7547169811320755,2,MinMaxScaler,,SE,XGBClassifier
8.683243771014586,0.759090909090909,0.7644444444444444,0.759090909090909,0.7478260869565218,3,MinMaxScaler,,SE,XGBClassifier
9.052059070326225,0.7488584474885844,0.7317073170731707,0.7477887182910548,0.7653061224489796,4,MinMaxScaler,,SE,XGBClassifier
8.393727501575226,0.7671232876712328,0.76056338028169,0.7670141784820683,0.7788461538461539,5,MinMaxScaler,,SE,XGBClassifier
