log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.847078559146937,0.7545454545454545,0.7610619469026549,0.7558708820844744,0.7889908256880734,1,MinMaxScaler,,UMAP,XGBClassifier
7.372565465955781,0.7954545454545454,0.7783251231527093,0.7936941410129096,0.8144329896907216,2,MinMaxScaler,,UMAP,XGBClassifier
6.717226313426378,0.8136363636363636,0.8144796380090498,0.8136363636363637,0.8108108108108109,3,MinMaxScaler,,UMAP,XGBClassifier
6.254149903134483,0.8264840182648402,0.819047619047619,0.8259763017356475,0.8349514563106796,4,MinMaxScaler,,UMAP,XGBClassifier
7.899978825011979,0.7808219178082192,0.7757009345794392,0.7807339449541285,0.7904761904761904,5,MinMaxScaler,,UMAP,XGBClassifier
