log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.061887160896975,0.8318181818181818,0.8370044052863437,0.8331673720023235,0.8636363636363636,1,QuantileTransformer,,PCA,MLPClassifier
7.372565465955781,0.7954545454545454,0.7804878048780488,0.7940251572327044,0.8080808080808081,2,QuantileTransformer,,PCA,MLPClassifier
6.553391525294027,0.8181818181818182,0.8113207547169811,0.8181818181818181,0.8431372549019608,3,QuantileTransformer,,PCA,MLPClassifier
6.254149903134483,0.8264840182648402,0.8173076923076922,0.8257676902536716,0.8415841584158416,4,QuantileTransformer,,PCA,MLPClassifier
6.089567010946733,0.8310502283105022,0.8195121951219513,0.8307756463719765,0.875,5,QuantileTransformer,,PCA,MLPClassifier
