log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.027904618485184,0.7772727272727272,0.7860262008733624,0.7778192681105301,0.8035714285714286,1,PowerTransformer,,False,DecisionTreeClassifier
8.355574194749884,0.7681818181818182,0.7411167512690355,0.7653922542204568,0.8021978021978022,2,PowerTransformer,,False,DecisionTreeClassifier
6.717226313426378,0.8136363636363636,0.8093023255813954,0.8136363636363637,0.8285714285714286,3,PowerTransformer,,False,DecisionTreeClassifier
7.40623014844873,0.7945205479452054,0.7963800904977376,0.7951435246995995,0.7719298245614035,4,PowerTransformer,,False,DecisionTreeClassifier
7.899978825011979,0.7808219178082192,0.7876106194690266,0.7809841534612176,0.7606837606837606,5,PowerTransformer,,False,DecisionTreeClassifier
