log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.225721949029327,0.8272727272727273,0.8288288288288289,0.8300555970458883,0.8761904761904762,1,MinMaxScaler,,PCA,XGBClassifier
7.044895889691079,0.8045454545454546,0.7999999999999999,0.8047831843760345,0.7889908256880734,2,MinMaxScaler,,PCA,XGBClassifier
5.734217584632275,0.8409090909090909,0.841628959276018,0.8409090909090909,0.8378378378378378,3,MinMaxScaler,,PCA,XGBClassifier
6.747898579697732,0.8127853881278538,0.8110599078341014,0.8130006675567424,0.8,4,MinMaxScaler,,PCA,XGBClassifier
7.57081304063648,0.7899543378995434,0.7850467289719626,0.7898665554628858,0.8,5,MinMaxScaler,,PCA,XGBClassifier
