log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.847078559146937,0.7545454545454545,0.7522935779816514,0.7581943407186126,0.8118811881188119,1,PolynomialFeatures,,UMAP,DecisionTreeClassifier
8.847078559146937,0.7545454545454545,0.7428571428571428,0.7538894405825886,0.75,2,PolynomialFeatures,,UMAP,DecisionTreeClassifier
7.20873067782343,0.8,0.8018018018018017,0.7999999999999999,0.7946428571428571,3,PolynomialFeatures,,UMAP,DecisionTreeClassifier
6.254149903134483,0.8264840182648402,0.820754716981132,0.8261849132176234,0.8285714285714286,4,PolynomialFeatures,,UMAP,DecisionTreeClassifier
6.9124814718854815,0.8082191780821918,0.8018867924528301,0.8080900750625521,0.8252427184466019,5,PolynomialFeatures,,UMAP,DecisionTreeClassifier
