log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.881061101558728,0.8090909090909091,0.817391304347826,0.8094763920006638,0.831858407079646,1,PolynomialFeatures,,TSNE,LGBMClassifier
7.700235042220482,0.7863636363636364,0.7707317073170732,0.7849222111883483,0.797979797979798,2,PolynomialFeatures,,TSNE,LGBMClassifier
6.061887160896976,0.8318181818181818,0.8262910798122066,0.8318181818181819,0.8543689320388349,3,PolynomialFeatures,,TSNE,LGBMClassifier
7.735395932824229,0.7853881278538812,0.7834101382488479,0.7855891188251002,0.7727272727272727,4,PolynomialFeatures,,TSNE,LGBMClassifier
7.735395932824229,0.7853881278538812,0.7729468599033816,0.7851542952460384,0.8163265306122449,5,PolynomialFeatures,,TSNE,LGBMClassifier
