log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7796610169491526,0.7620944319973445,0.773109243697479,1,QuantileTransformer,,ISOMAP,AdaBoostClassifier
9.010913347279288,0.75,0.7150259067357512,0.7465243296921549,0.7931034482758621,2,QuantileTransformer,,ISOMAP,AdaBoostClassifier
8.847078559146937,0.7545454545454545,0.7672413793103449,0.7545454545454545,0.7295081967213115,3,QuantileTransformer,,ISOMAP,AdaBoostClassifier
9.052059070326225,0.7488584474885844,0.7577092511013216,0.7500834445927903,0.7166666666666667,4,QuantileTransformer,,ISOMAP,AdaBoostClassifier
8.722893285950727,0.7579908675799086,0.7557603686635944,0.7579649708090075,0.7592592592592593,5,QuantileTransformer,,ISOMAP,AdaBoostClassifier
