log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7699115044247787,0.7649987552900174,0.7981651376146789,1,StandardScaler,,ISOMAP,LGBMClassifier
8.355574194749884,0.7681818181818182,0.7487684729064039,0.766385302879841,0.7835051546391752,2,StandardScaler,,ISOMAP,LGBMClassifier
7.8640698303528325,0.7818181818181819,0.7894736842105264,0.7818181818181819,0.7627118644067796,3,StandardScaler,,ISOMAP,LGBMClassifier
6.418732795322233,0.821917808219178,0.8169014084507042,0.8217206275033377,0.8207547169811321,4,StandardScaler,,ISOMAP,LGBMClassifier
8.722893285950727,0.7579908675799086,0.7579908675799086,0.7580066722268557,0.7545454545454545,5,StandardScaler,,ISOMAP,LGBMClassifier
