log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7777777777777778,0.7626752966558791,0.7777777777777778,1,StandardScaler,,LDA,RandomForestClassifier
8.519408982882236,0.7636363636363637,0.7499999999999999,0.76266137040715,0.7647058823529411,2,StandardScaler,,LDA,RandomForestClassifier
8.847078559146937,0.7545454545454545,0.7589285714285713,0.7545454545454545,0.7456140350877193,3,StandardScaler,,LDA,RandomForestClassifier
9.545807746889475,0.7351598173515982,0.7363636363636364,0.7356475300400533,0.7168141592920354,4,StandardScaler,,LDA,RandomForestClassifier
8.558310393762977,0.7625570776255708,0.7570093457943925,0.7624687239366139,0.7714285714285715,5,StandardScaler,,LDA,RandomForestClassifier
