log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.570382796499923,0.8454545454545455,0.8521739130434782,0.8459878848228364,0.8672566371681416,1,MinMaxScaler,,PCA,CatBoostClassifier
6.389556737161676,0.8227272727272728,0.8151658767772513,0.8223270440251573,0.819047619047619,2,MinMaxScaler,,PCA,CatBoostClassifier
6.061887160896975,0.8318181818181818,0.8279069767441859,0.8318181818181817,0.8476190476190476,3,MinMaxScaler,,PCA,CatBoostClassifier
6.254149903134484,0.8264840182648402,0.820754716981132,0.8261849132176234,0.8285714285714286,4,MinMaxScaler,,PCA,CatBoostClassifier
7.077064364073231,0.8036529680365296,0.7999999999999999,0.8035863219349458,0.8113207547169812,5,MinMaxScaler,,PCA,CatBoostClassifier
