log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.061887160896976,0.8318181818181818,0.8370044052863437,0.8331673720023235,0.8636363636363636,1,QuantileTransformer,,PCA,SVC
7.20873067782343,0.8,0.7843137254901962,0.7984111221449851,0.8163265306122449,2,QuantileTransformer,,PCA,SVC
7.20873067782343,0.8,0.7962962962962964,0.7999999999999999,0.8113207547169812,3,QuantileTransformer,,PCA,SVC
6.583315687509982,0.817351598173516,0.8130841121495327,0.817256341789052,0.8130841121495327,4,QuantileTransformer,,PCA,SVC
6.9124814718854815,0.8082191780821918,0.8018867924528301,0.8080900750625521,0.8252427184466019,5,QuantileTransformer,,PCA,SVC
