log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
18.51333105895562,0.4863636363636364,0.06611570247933884,0.5170940170940171,1.0,1,QuantileTransformer,,LLE,SVC
17.694157118293873,0.509090909090909,0.6625,0.5263157894736843,0.4953271028037383,2,QuantileTransformer,,LLE,SVC
18.185661482690925,0.4954545454545455,0.6605504587155964,0.4954545454545454,0.4976958525345622,3,QuantileTransformer,,LLE,SVC
17.116620787525953,0.5251141552511416,0.6729559748427673,0.5357142857142857,0.5071090047393365,4,QuantileTransformer,,LLE,SVC
17.281203679713702,0.5205479452054794,0.6728971962616823,0.5226855713094245,0.5094339622641509,5,QuantileTransformer,,LLE,SVC
