log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.20873067782343,0.8,0.8135593220338982,0.798605924819517,0.8067226890756303,1,QuantileTransformer,,LDA,XGBClassifier
7.700235042220482,0.7863636363636364,0.768472906403941,0.7845911949685536,0.8041237113402062,2,QuantileTransformer,,LDA,XGBClassifier
7.8640698303528325,0.7818181818181819,0.7714285714285715,0.7818181818181819,0.81,3,QuantileTransformer,,LDA,XGBClassifier
6.583315687509982,0.817351598173516,0.8058252427184466,0.8164218958611482,0.8383838383838383,4,QuantileTransformer,,LDA,XGBClassifier
8.064561717199728,0.776255707762557,0.7609756097560975,0.775979983319433,0.8125,5,QuantileTransformer,,LDA,XGBClassifier
