log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7523809523809524,0.769645672558294,0.8494623655913979,1,QuantileTransformer,,MDS,SVC
9.66625249980869,0.7318181818181818,0.7035175879396985,0.7293114862628269,0.7526881720430108,2,QuantileTransformer,,MDS,SVC
10.321591652338094,0.7136363636363636,0.7069767441860465,0.7136363636363636,0.7238095238095238,3,QuantileTransformer,,MDS,SVC
10.533305100015971,0.7077625570776256,0.6767676767676768,0.7059412550066756,0.7362637362637363,4,QuantileTransformer,,MDS,SVC
9.545807746889475,0.7351598173515982,0.6979166666666667,0.7346121768140117,0.8072289156626506,5,QuantileTransformer,,MDS,SVC
