log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.536400254088132,0.7909090909090909,0.8050847457627118,0.789478051613974,0.7983193277310925,1,StandardScaler,,TSNE,SVC
8.683243771014586,0.759090909090909,0.7336683417085427,0.7566203243958953,0.7849462365591398,2,StandardScaler,,TSNE,SVC
8.027904618485184,0.7772727272727272,0.7802690582959642,0.7772727272727273,0.7699115044247787,3,StandardScaler,,TSNE,SVC
8.558310393762977,0.7625570776255708,0.7636363636363637,0.7630590787716957,0.7433628318584071,4,StandardScaler,,TSNE,SVC
8.887476178138476,0.7534246575342466,0.7403846153846154,0.7532110091743119,0.7777777777777778,5,StandardScaler,,TSNE,SVC
