log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.389556737161677,0.8227272727272728,0.8251121076233183,0.8252012281138494,0.8679245283018868,1,StandardScaler,,LDA,MLPClassifier
7.864069830352833,0.7818181818181819,0.7575757575757576,0.7792121813968883,0.8152173913043478,2,StandardScaler,,LDA,MLPClassifier
5.898052372764625,0.8363636363636363,0.8285714285714286,0.8363636363636364,0.87,3,StandardScaler,,LDA,MLPClassifier
6.418732795322233,0.821917808219178,0.815165876777251,0.8215120160213618,0.8269230769230769,4,StandardScaler,,LDA,MLPClassifier
7.24164725626098,0.7990867579908676,0.7864077669902914,0.7988323603002502,0.8350515463917526,5,StandardScaler,,LDA,MLPClassifier
