log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.881061101558728,0.8090909090909091,0.8235294117647057,0.8071529333665256,0.8099173553719008,1,StandardScaler,,SE,CatBoostClassifier
8.683243771014586,0.759090909090909,0.7389162561576353,0.757282356835485,0.7731958762886598,2,StandardScaler,,SE,CatBoostClassifier
7.700235042220483,0.7863636363636364,0.7853881278538812,0.7863636363636363,0.7889908256880734,3,StandardScaler,,SE,CatBoostClassifier
7.735395932824229,0.7853881278538812,0.7772511848341231,0.7849632843791722,0.7884615384615384,4,StandardScaler,,SE,CatBoostClassifier
8.229144609387477,0.771689497716895,0.7641509433962266,0.771559633027523,0.7864077669902912,5,StandardScaler,,SE,CatBoostClassifier
