log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.355574194749884,0.7681818181818182,0.7772925764192139,0.7686913949049872,0.7946428571428571,1,MinMaxScaler,,ISOMAP,RandomForestClassifier
8.027904618485183,0.7772727272727272,0.7632850241545893,0.7761502813637868,0.7821782178217822,2,MinMaxScaler,,ISOMAP,RandomForestClassifier
8.519408982882236,0.7636363636363637,0.7758620689655172,0.7636363636363637,0.7377049180327869,3,MinMaxScaler,,ISOMAP,RandomForestClassifier
8.887476178138476,0.7534246575342466,0.7522935779816514,0.7537132843791722,0.7387387387387387,4,MinMaxScaler,,ISOMAP,RandomForestClassifier
7.735395932824229,0.7853881278538812,0.7892376681614349,0.7854879065888241,0.7719298245614035,5,MinMaxScaler,,ISOMAP,RandomForestClassifier
