log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.734217584632275,0.8409090909090909,0.8523206751054853,0.8393909219151937,0.8416666666666667,1,StandardScaler,,False,RandomForestClassifier
6.717226313426378,0.8136363636363636,0.8,0.8122310493214168,0.8282828282828283,2,StandardScaler,,False,RandomForestClassifier
6.225721949029326,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,3,StandardScaler,,False,RandomForestClassifier
6.254149903134484,0.8264840182648402,0.819047619047619,0.8259763017356475,0.8349514563106796,4,StandardScaler,,False,RandomForestClassifier
6.583315687509982,0.817351598173516,0.8130841121495327,0.8172643869891577,0.8285714285714286,5,StandardScaler,,False,RandomForestClassifier
