log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.553391525294027,0.8181818181818182,0.8214285714285714,0.8203468591818106,0.8598130841121495,1,PolynomialFeatures,,SE,CatBoostClassifier
7.864069830352833,0.7818181818181819,0.7575757575757576,0.7792121813968883,0.8152173913043478,2,PolynomialFeatures,,SE,CatBoostClassifier
6.553391525294027,0.8181818181818182,0.81651376146789,0.8181818181818182,0.8240740740740741,3,PolynomialFeatures,,SE,CatBoostClassifier
7.40623014844873,0.7945205479452054,0.7887323943661972,0.7943090787716957,0.7924528301886793,4,PolynomialFeatures,,SE,CatBoostClassifier
8.722893285950725,0.7579908675799086,0.7439613526570049,0.7577564637197665,0.7857142857142857,5,PolynomialFeatures,,SE,CatBoostClassifier
