log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.389556737161677,0.8227272727272728,0.8202764976958524,0.8269438220894532,0.89,1,PolynomialFeatures,,SE,SVC
8.027904618485184,0.7772727272727272,0.7407407407407407,0.7731711353856339,0.8433734939759037,2,PolynomialFeatures,,SE,SVC
6.717226313426378,0.8136363636363636,0.8038277511961722,0.8136363636363636,0.8484848484848485,3,PolynomialFeatures,,SE,SVC
6.418732795322233,0.821917808219178,0.8097560975609756,0.8208861815754339,0.8469387755102041,4,PolynomialFeatures,,SE,SVC
9.052059070326225,0.7488584474885844,0.7236180904522613,0.7484570475396164,0.8,5,PolynomialFeatures,,SE,SVC
