log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.191739406617534,0.7727272727272727,0.782608695652174,0.7729648991784914,0.7964601769911505,1,RobustScaler,,ISOMAP,XGBClassifier
8.191739406617534,0.7727272727272727,0.7549019607843137,0.7711022840119165,0.7857142857142857,2,RobustScaler,,ISOMAP,XGBClassifier
8.683243771014586,0.759090909090909,0.7665198237885461,0.7590909090909091,0.7435897435897436,3,RobustScaler,,ISOMAP,XGBClassifier
7.57081304063648,0.7899543378995434,0.7889908256880734,0.7902620160213618,0.7747747747747747,4,RobustScaler,,ISOMAP,XGBClassifier
8.229144609387477,0.771689497716895,0.7727272727272727,0.7717264386989158,0.7657657657657657,5,RobustScaler,,ISOMAP,XGBClassifier
