log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.044895889691079,0.8045454545454546,0.8138528138528138,0.804622023068625,0.8245614035087719,1,PowerTransformer,,MDS,CatBoostClassifier
7.044895889691079,0.8045454545454546,0.7922705314009663,0.8034591194968554,0.8118811881188119,2,PowerTransformer,,MDS,CatBoostClassifier
7.8640698303528325,0.7818181818181819,0.7757009345794391,0.7818181818181817,0.7980769230769231,3,PowerTransformer,,MDS,CatBoostClassifier
7.899978825011978,0.7808219178082192,0.7692307692307693,0.7800817757009346,0.7920792079207921,4,PowerTransformer,,MDS,CatBoostClassifier
7.24164725626098,0.7990867579908676,0.7799999999999999,0.7987072560467057,0.8571428571428571,5,PowerTransformer,,MDS,CatBoostClassifier
