log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.536400254088132,0.7909090909090909,0.7999999999999999,0.7912206455895776,0.8141592920353983,1,RobustScaler,,SE,SVC
8.847078559146938,0.7545454545454545,0.7272727272727273,0.7519033432638199,0.782608695652174,2,RobustScaler,,SE,SVC
7.700235042220484,0.7863636363636364,0.7793427230046948,0.7863636363636363,0.8058252427184466,3,RobustScaler,,SE,SVC
8.887476178138476,0.7534246575342466,0.7545454545454546,0.7539218958611482,0.7345132743362832,4,RobustScaler,,SE,SVC
8.722893285950725,0.7579908675799086,0.7439613526570049,0.7577564637197665,0.7857142857142857,5,RobustScaler,,SE,SVC
