log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
10.321591652338094,0.7136363636363636,0.7069767441860466,0.7179902082814704,0.7755102040816326,1,StandardScaler,,LLE,RandomForestClassifier
9.830087287941042,0.7272727272727273,0.702970297029703,0.7252565375703409,0.7395833333333334,2,StandardScaler,,LLE,RandomForestClassifier
8.355574194749886,0.7681818181818182,0.7692307692307693,0.7681818181818182,0.7657657657657657,3,StandardScaler,,LLE,RandomForestClassifier
9.545807746889475,0.7351598173515982,0.7363636363636364,0.7356475300400533,0.7168141592920354,4,StandardScaler,,LLE,RandomForestClassifier
10.86247088439147,0.6986301369863014,0.7179487179487181,0.6989574645537948,0.672,5,StandardScaler,,LLE,RandomForestClassifier
