log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
9.33858292354399,0.740909090909091,0.7443946188340809,0.7430503692639615,0.7830188679245284,1,MinMaxScaler,,ISOMAP,AdaBoostClassifier
11.3046003811322,0.6863636363636364,0.6310160427807487,0.6818106587222774,0.7283950617283951,2,MinMaxScaler,,ISOMAP,AdaBoostClassifier
10.157756864205744,0.7181818181818181,0.7181818181818181,0.7181818181818183,0.7181818181818181,3,MinMaxScaler,,ISOMAP,AdaBoostClassifier
9.216641962513975,0.7442922374429224,0.743119266055046,0.7445761014686249,0.7297297297297297,4,MinMaxScaler,,ISOMAP,AdaBoostClassifier
8.393727501575226,0.7671232876712328,0.76056338028169,0.7670141784820683,0.7788461538461539,5,MinMaxScaler,,ISOMAP,AdaBoostClassifier
