log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.717226313426378,0.8136363636363636,0.8270042194092827,0.8120073022985644,0.8166666666666667,1,StandardScaler,,SE,LGBMClassifier
7.536400254088132,0.7909090909090909,0.780952380952381,0.7903012247600134,0.7884615384615384,2,StandardScaler,,SE,LGBMClassifier
7.700235042220482,0.7863636363636364,0.7853881278538812,0.7863636363636363,0.7889908256880734,3,StandardScaler,,SE,LGBMClassifier
9.216641962513973,0.7442922374429224,0.7358490566037735,0.7439502670226968,0.7428571428571429,4,StandardScaler,,SE,LGBMClassifier
7.570813040636478,0.7899543378995434,0.7830188679245284,0.7898248540450375,0.8058252427184466,5,StandardScaler,,SE,LGBMClassifier
