log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.519408982882236,0.7636363636363637,0.7815126050420167,0.76151356733881,0.768595041322314,1,PowerTransformer,,LDA,RandomForestClassifier
11.140765592999847,0.6909090909090909,0.6666666666666666,0.689175769612711,0.6938775510204082,2,PowerTransformer,,LDA,RandomForestClassifier
9.17474813541164,0.7454545454545455,0.7499999999999999,0.7454545454545455,0.7368421052631579,3,PowerTransformer,,LDA,RandomForestClassifier
9.381224854701724,0.7397260273972602,0.7348837209302326,0.7396945927903872,0.7314814814814815,4,PowerTransformer,,LDA,RandomForestClassifier
7.40623014844873,0.7945205479452054,0.7887323943661972,0.7944120100083403,0.8076923076923077,5,PowerTransformer,,LDA,RandomForestClassifier
