log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.191739406617534,0.7727272727272727,0.7916666666666667,0.7700605758858187,0.7723577235772358,1,PowerTransformer,,SE,AdaBoostClassifier
9.17474813541164,0.7454545454545455,0.7227722772277227,0.7434624296590533,0.7604166666666666,2,PowerTransformer,,SE,AdaBoostClassifier
8.191739406617534,0.7727272727272727,0.7641509433962265,0.7727272727272727,0.7941176470588235,3,PowerTransformer,,SE,AdaBoostClassifier
8.722893285950727,0.7579908675799086,0.7601809954751131,0.75859479305741,0.7368421052631579,4,PowerTransformer,,SE,AdaBoostClassifier
8.887476178138476,0.7534246575342466,0.7476635514018691,0.7533361134278566,0.7619047619047619,5,PowerTransformer,,SE,AdaBoostClassifier
