log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.553391525294027,0.8181818181818182,0.8305084745762712,0.8168616712306034,0.8235294117647058,1,PolynomialFeatures,,PCA,LGBMClassifier
6.225721949029325,0.8272727272727273,0.8240740740740742,0.8277060575968223,0.8090909090909091,2,PolynomialFeatures,,PCA,LGBMClassifier
5.242713220235222,0.8545454545454545,0.8532110091743119,0.8545454545454546,0.8611111111111112,3,PolynomialFeatures,,PCA,LGBMClassifier
6.089567010946733,0.8310502283105022,0.8229665071770335,0.8304405874499333,0.8431372549019608,4,PolynomialFeatures,,PCA,LGBMClassifier
6.583315687509982,0.817351598173516,0.81651376146789,0.817347789824854,0.8165137614678899,5,PolynomialFeatures,,PCA,LGBMClassifier
