log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.700235042220482,0.7863636363636364,0.7813953488372092,0.7910131939258154,0.8571428571428571,1,QuantileTransformer,,MDS,MLPClassifier
8.683243771014586,0.759090909090909,0.7464114832535885,0.7582754054948693,0.7572815533980582,2,QuantileTransformer,,MDS,MLPClassifier
8.191739406617534,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.7727272727272727,3,QuantileTransformer,,MDS,MLPClassifier
9.545807746889475,0.7351598173515982,0.7289719626168223,0.7350216955941254,0.7289719626168224,4,QuantileTransformer,,MDS,MLPClassifier
9.381224854701724,0.7397260273972602,0.7192118226600985,0.7394078398665554,0.776595744680851,5,QuantileTransformer,,MDS,MLPClassifier
