log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.027904618485184,0.7772727272727272,0.7878787878787878,0.7772384034519957,0.7982456140350878,1,RobustScaler,,MDS,AdaBoostClassifier
9.50241771167634,0.7363636363636363,0.7289719626168224,0.7363455809334658,0.7222222222222222,2,RobustScaler,,MDS,AdaBoostClassifier
7.372565465955781,0.7954545454545454,0.801762114537445,0.7954545454545454,0.7777777777777778,3,RobustScaler,,MDS,AdaBoostClassifier
8.393727501575226,0.7671232876712328,0.7713004484304932,0.7679405874499333,0.7413793103448276,4,RobustScaler,,MDS,AdaBoostClassifier
7.735395932824229,0.7853881278538812,0.7892376681614349,0.7854879065888241,0.7719298245614035,5,RobustScaler,,MDS,AdaBoostClassifier
