log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.898052372764625,0.8363636363636363,0.8461538461538461,0.835698282300224,0.8461538461538461,1,RobustScaler,,PCA,AdaBoostClassifier
6.225721949029325,0.8272727272727273,0.8155339805825242,0.8260509764978484,0.84,2,RobustScaler,,PCA,AdaBoostClassifier
6.881061101558729,0.8090909090909091,0.8055555555555556,0.8090909090909091,0.8207547169811321,3,RobustScaler,,PCA,AdaBoostClassifier
7.40623014844873,0.7945205479452054,0.7887323943661972,0.7943090787716957,0.7924528301886793,4,RobustScaler,,PCA,AdaBoostClassifier
7.735395932824229,0.7853881278538812,0.7751196172248804,0.7851959966638866,0.81,5,RobustScaler,,PCA,AdaBoostClassifier
