log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.700235042220482,0.7863636363636364,0.7965367965367965,0.7863662766575388,0.8070175438596491,1,PowerTransformer,,LLE,CatBoostClassifier
9.010913347279287,0.75,0.7577092511013217,0.7521516054286659,0.7107438016528925,2,PowerTransformer,,LLE,CatBoostClassifier
7.372565465955781,0.7954545454545454,0.8085106382978724,0.7954545454545455,0.76,3,PowerTransformer,,LLE,CatBoostClassifier
10.86247088439147,0.6986301369863014,0.7226890756302521,0.7009763017356475,0.6564885496183206,4,PowerTransformer,,LLE,CatBoostClassifier
7.89997882501198,0.7808219178082192,0.7966101694915254,0.7811926605504587,0.7401574803149606,5,PowerTransformer,,LLE,CatBoostClassifier
