log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.536400254088131,0.7909090909090909,0.7999999999999999,0.7912206455895776,0.8141592920353983,1,StandardScaler,,SE,XGBClassifier
9.010913347279287,0.75,0.7342995169082124,0.7488414432307182,0.7524752475247525,2,StandardScaler,,SE,XGBClassifier
7.8640698303528325,0.7818181818181819,0.7837837837837838,0.7818181818181817,0.7767857142857143,3,StandardScaler,,SE,XGBClassifier
9.052059070326225,0.7488584474885844,0.7317073170731707,0.7477887182910548,0.7653061224489796,4,StandardScaler,,SE,XGBClassifier
8.393727501575226,0.7671232876712328,0.7559808612440192,0.7669307756463719,0.79,5,StandardScaler,,SE,XGBClassifier
