log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
10.813096016735145,0.7,0.75,0.690067214339059,0.673469387755102,1,RobustScaler,,UMAP,MLPClassifier
9.993922076073392,0.7227272727272728,0.7426160337552742,0.7264978483945713,0.6717557251908397,2,RobustScaler,,UMAP,MLPClassifier
9.830087287941042,0.7272727272727273,0.7457627118644068,0.7272727272727273,0.6984126984126984,3,RobustScaler,,UMAP,MLPClassifier
11.02705377657922,0.6940639269406392,0.7309236947791165,0.6975550734312417,0.6408450704225352,4,RobustScaler,,UMAP,MLPClassifier
9.545807746889475,0.7351598173515982,0.7563025210084033,0.7355713094245204,0.6976744186046512,5,RobustScaler,,UMAP,MLPClassifier
