log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.061887160896975,0.8318181818181818,0.8384279475982533,0.8325865073437889,0.8571428571428571,1,MinMaxScaler,,False,CatBoostClassifier
6.717226313426378,0.8136363636363636,0.7980295566502463,0.811900033101622,0.8350515463917526,2,MinMaxScaler,,False,CatBoostClassifier
6.225721949029326,0.8272727272727273,0.8272727272727273,0.8272727272727273,0.8272727272727273,3,MinMaxScaler,,False,CatBoostClassifier
6.089567010946734,0.8310502283105022,0.8246445497630331,0.8306491989319091,0.8365384615384616,4,MinMaxScaler,,False,CatBoostClassifier
6.254149903134483,0.8264840182648402,0.8173076923076924,0.8262718932443703,0.8585858585858586,5,MinMaxScaler,,False,CatBoostClassifier
