log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.536400254088132,0.7909090909090909,0.7909090909090909,0.7941249688822505,0.8446601941747572,1,MinMaxScaler,,MDS,MLPClassifier
7.8640698303528325,0.7818181818181819,0.7714285714285714,0.7811982787156571,0.7788461538461539,2,MinMaxScaler,,MDS,MLPClassifier
7.536400254088132,0.7909090909090909,0.7850467289719626,0.7909090909090909,0.8076923076923077,3,MinMaxScaler,,MDS,MLPClassifier
8.558310393762977,0.7625570776255708,0.7614678899082569,0.7628504672897196,0.7477477477477478,4,MinMaxScaler,,MDS,MLPClassifier
7.4062301484487305,0.7945205479452054,0.7887323943661972,0.7944120100083403,0.8076923076923077,5,MinMaxScaler,,MDS,MLPClassifier
