log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
5.734217584632275,0.8409090909090909,0.8484848484848484,0.8411335158907975,0.8596491228070176,1,RobustScaler,,False,MLPClassifier
6.881061101558729,0.8090909090909091,0.7920792079207922,0.8071830519695465,0.8333333333333334,2,RobustScaler,,False,MLPClassifier
5.406548008367572,0.85,0.8465116279069769,0.8500000000000001,0.8666666666666667,3,RobustScaler,,False,MLPClassifier
6.583315687509982,0.817351598173516,0.8076923076923076,0.8166305073431241,0.8316831683168316,4,RobustScaler,,False,MLPClassifier
6.254149903134484,0.8264840182648402,0.8207547169811321,0.8263552960800666,0.8446601941747572,5,RobustScaler,,False,MLPClassifier
