log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.881061101558729,0.8090909090909091,0.817391304347826,0.8094763920006638,0.831858407079646,1,QuantileTransformer,,UMAP,XGBClassifier
7.700235042220482,0.7863636363636364,0.7729468599033816,0.7852532274081431,0.7920792079207921,2,QuantileTransformer,,UMAP,XGBClassifier
6.061887160896975,0.8318181818181818,0.8279069767441859,0.8318181818181817,0.8476190476190476,3,QuantileTransformer,,UMAP,XGBClassifier
6.583315687509982,0.817351598173516,0.8130841121495327,0.817256341789052,0.8130841121495327,4,QuantileTransformer,,UMAP,XGBClassifier
6.747898579697731,0.8127853881278538,0.8056872037914692,0.8126355296080067,0.8333333333333334,5,QuantileTransformer,,UMAP,XGBClassifier
