log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.191739406617534,0.7727272727272727,0.7899159663865546,0.7706414405443532,0.7768595041322314,1,StandardScaler,,TSNE,MLPClassifier
8.027904618485184,0.7772727272727272,0.7609756097560976,0.775819265143992,0.7878787878787878,2,StandardScaler,,TSNE,MLPClassifier
8.847078559146937,0.7545454545454545,0.7631578947368423,0.7545454545454546,0.7372881355932204,3,StandardScaler,,TSNE,MLPClassifier
8.887476178138476,0.7534246575342466,0.7589285714285715,0.7543391188251002,0.7264957264957265,4,StandardScaler,,TSNE,MLPClassifier
8.722893285950725,0.7579908675799086,0.7439613526570049,0.7577564637197665,0.7857142857142857,5,StandardScaler,,TSNE,MLPClassifier
