log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.355574194749884,0.7681818181818182,0.7829787234042553,0.7669488009293834,0.7796610169491526,1,StandardScaler,,TSNE,DecisionTreeClassifier
7.700235042220482,0.7863636363636364,0.768472906403941,0.7845911949685536,0.8041237113402062,2,StandardScaler,,TSNE,DecisionTreeClassifier
7.864069830352833,0.7818181818181819,0.7837837837837838,0.7818181818181817,0.7767857142857143,3,StandardScaler,,TSNE,DecisionTreeClassifier
8.558310393762978,0.7625570776255708,0.7523809523809523,0.7620160213618157,0.7669902912621359,4,StandardScaler,,TSNE,DecisionTreeClassifier
8.393727501575228,0.7671232876712328,0.7733333333333334,0.7672643869891576,0.75,5,StandardScaler,,TSNE,DecisionTreeClassifier
