log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.027904618485184,0.7772727272727272,0.7896995708154507,0.7766575387934611,0.7931034482758621,1,PolynomialFeatures,,TSNE,RandomForestClassifier
7.044895889691079,0.8045454545454546,0.7881773399014779,0.8027970870572658,0.8247422680412371,2,PolynomialFeatures,,TSNE,RandomForestClassifier
6.389556737161677,0.8227272727272728,0.821917808219178,0.8227272727272728,0.8256880733944955,3,PolynomialFeatures,,TSNE,RandomForestClassifier
7.899978825011979,0.7808219178082192,0.7735849056603774,0.7804989986648866,0.780952380952381,4,PolynomialFeatures,,TSNE,RandomForestClassifier
6.912481471885481,0.8082191780821918,0.798076923076923,0.8080066722268557,0.8383838383838383,5,PolynomialFeatures,,TSNE,RandomForestClassifier
