log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
9.33858292354399,0.740909090909091,0.7654320987654322,0.7372417226786158,0.7380952380952381,1,PowerTransformer,,LLE,XGBClassifier
11.304600381132197,0.6863636363636364,0.676056338028169,0.6861138695796093,0.6728971962616822,2,PowerTransformer,,LLE,XGBClassifier
9.666252499808692,0.7318181818181818,0.73542600896861,0.7318181818181819,0.7256637168141593,3,PowerTransformer,,LLE,XGBClassifier
9.710390639077223,0.730593607305936,0.7330316742081447,0.7311832443257676,0.7105263157894737,4,PowerTransformer,,LLE,XGBClassifier
8.393727501575226,0.7671232876712328,0.7649769585253455,0.7670975813177647,0.7685185185185185,5,PowerTransformer,,LLE,XGBClassifier
