log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.864069830352833,0.7818181818181819,0.7837837837837838,0.7844162310181727,0.8285714285714286,1,PolynomialFeatures,,SE,AdaBoostClassifier
8.027904618485184,0.7772727272727272,0.7407407407407407,0.7731711353856339,0.8433734939759037,2,PolynomialFeatures,,SE,AdaBoostClassifier
7.700235042220483,0.7863636363636364,0.7684729064039408,0.7863636363636363,0.8387096774193549,3,PolynomialFeatures,,SE,AdaBoostClassifier
9.052059070326226,0.7488584474885844,0.7465437788018432,0.7490403871829105,0.7363636363636363,4,PolynomialFeatures,,SE,AdaBoostClassifier
8.064561717199727,0.776255707762557,0.7487179487179487,0.7757714762301918,0.8488372093023255,5,PolynomialFeatures,,SE,AdaBoostClassifier
