log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.389556737161677,0.8227272727272728,0.8251121076233183,0.8252012281138494,0.8679245283018868,1,MinMaxScaler,,LDA,MLPClassifier
7.864069830352833,0.7818181818181819,0.7575757575757576,0.7792121813968883,0.8152173913043478,2,MinMaxScaler,,LDA,MLPClassifier
5.898052372764625,0.8363636363636363,0.8285714285714286,0.8363636363636364,0.87,3,MinMaxScaler,,LDA,MLPClassifier
6.254149903134484,0.8264840182648402,0.8173076923076922,0.8257676902536716,0.8415841584158416,4,MinMaxScaler,,LDA,MLPClassifier
7.24164725626098,0.7990867579908676,0.7843137254901961,0.7987906588824021,0.8421052631578947,5,MinMaxScaler,,LDA,MLPClassifier
