log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.536400254088132,0.7909090909090909,0.8017241379310344,0.790639780931043,0.808695652173913,1,StandardScaler,,TSNE,RandomForestClassifier
6.553391525294027,0.8181818181818182,0.803921568627451,0.8166170142336975,0.8367346938775511,2,StandardScaler,,TSNE,RandomForestClassifier
7.20873067782343,0.8,0.8035714285714286,0.8,0.7894736842105263,3,StandardScaler,,TSNE,RandomForestClassifier
6.912481471885481,0.8082191780821918,0.8,0.8077019359145526,0.8155339805825242,4,StandardScaler,,TSNE,RandomForestClassifier
7.57081304063648,0.7899543378995434,0.7850467289719626,0.7898665554628858,0.8,5,StandardScaler,,TSNE,RandomForestClassifier
