log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.717226313426378,0.8136363636363636,0.8225108225108226,0.8137498962741682,0.8333333333333334,1,PolynomialFeatures,,UMAP,LGBMClassifier
7.8640698303528325,0.7818181818181819,0.7714285714285714,0.7811982787156571,0.7788461538461539,2,PolynomialFeatures,,UMAP,LGBMClassifier
7.044895889691079,0.8045454545454546,0.7981220657276995,0.8045454545454546,0.8252427184466019,3,PolynomialFeatures,,UMAP,LGBMClassifier
8.064561717199728,0.776255707762557,0.7677725118483412,0.775826101468625,0.7788461538461539,4,PolynomialFeatures,,UMAP,LGBMClassifier
7.57081304063648,0.7899543378995434,0.780952380952381,0.7897831526271893,0.8118811881188119,5,PolynomialFeatures,,UMAP,LGBMClassifier
