log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
6.881061101558729,0.8090909090909091,0.8055555555555556,0.8135424446104058,0.8787878787878788,1,QuantileTransformer,,LDA,MLPClassifier
8.027904618485183,0.7772727272727272,0.743455497382199,0.7735021516054287,0.8352941176470589,2,QuantileTransformer,,LDA,MLPClassifier
6.717226313426378,0.8136363636363636,0.7999999999999999,0.8136363636363637,0.8631578947368421,3,QuantileTransformer,,LDA,MLPClassifier
7.735395932824229,0.7853881278538812,0.7793427230046949,0.7851718958611482,0.7830188679245284,4,QuantileTransformer,,LDA,MLPClassifier
7.24164725626098,0.7990867579908676,0.7821782178217822,0.7987489574645539,0.8494623655913979,5,QuantileTransformer,,LDA,MLPClassifier
