log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.044895889691079,0.8045454545454546,0.8122270742358079,0.8052028877271594,0.8303571428571429,1,QuantileTransformer,,SE,RandomForestClassifier
7.864069830352833,0.7818181818181819,0.7757009345794392,0.7818603111552467,0.7685185185185185,2,QuantileTransformer,,SE,RandomForestClassifier
6.8810611015587275,0.8090909090909091,0.8090909090909091,0.8090909090909091,0.8090909090909091,3,QuantileTransformer,,SE,RandomForestClassifier
6.583315687509982,0.817351598173516,0.8165137614678899,0.817673564753004,0.8018018018018018,4,QuantileTransformer,,SE,RandomForestClassifier
7.73539593282423,0.7853881278538812,0.7793427230046949,0.785279399499583,0.7980769230769231,5,QuantileTransformer,,SE,RandomForestClassifier
