log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
8.355574194749884,0.7681818181818182,0.7733333333333334,0.7698531242220563,0.8055555555555556,1,QuantileTransformer,,False,DecisionTreeClassifier
8.027904618485184,0.7772727272727272,0.7609756097560976,0.775819265143992,0.7878787878787878,2,QuantileTransformer,,False,DecisionTreeClassifier
7.20873067782343,0.8,0.8035714285714286,0.8,0.7894736842105263,3,QuantileTransformer,,False,DecisionTreeClassifier
7.40623014844873,0.7945205479452054,0.7945205479452055,0.7949349132176234,0.7767857142857143,4,QuantileTransformer,,False,DecisionTreeClassifier
6.747898579697731,0.8127853881278538,0.812785388127854,0.8128023352793995,0.8090909090909091,5,QuantileTransformer,,False,DecisionTreeClassifier
