log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.372565465955781,0.7954545454545454,0.801762114537445,0.796655879180151,0.8272727272727273,1,PowerTransformer,,ISOMAP,RandomForestClassifier
7.8640698303528325,0.7818181818181819,0.7777777777777778,0.7821913273750414,0.7636363636363637,2,PowerTransformer,,ISOMAP,RandomForestClassifier
8.027904618485184,0.7772727272727272,0.7896995708154506,0.7772727272727273,0.7479674796747967,3,PowerTransformer,,ISOMAP,RandomForestClassifier
6.9124814718854815,0.8082191780821918,0.8108108108108107,0.8089536048064085,0.782608695652174,4,PowerTransformer,,ISOMAP,RandomForestClassifier
6.9124814718854815,0.8082191780821918,0.7999999999999999,0.8080483736447039,0.8316831683168316,5,PowerTransformer,,ISOMAP,RandomForestClassifier
