log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.20873067782343,0.8,0.811965811965812,0.7991867894780516,0.811965811965812,1,RobustScaler,,UMAP,XGBClassifier
6.061887160896975,0.8318181818181818,0.8229665071770335,0.8310989738497186,0.8349514563106796,2,RobustScaler,,UMAP,XGBClassifier
7.536400254088132,0.7909090909090909,0.7889908256880734,0.790909090909091,0.7962962962962963,3,RobustScaler,,UMAP,XGBClassifier
6.254149903134483,0.8264840182648402,0.822429906542056,0.8263935246995995,0.822429906542056,4,RobustScaler,,UMAP,XGBClassifier
7.57081304063648,0.7899543378995434,0.7927927927927928,0.7900333611342786,0.7787610619469026,5,RobustScaler,,UMAP,XGBClassifier
