log_loss,accuracy,f1,auc,percision,CV,transform,features_selection,dim_red,model
7.700235042220482,0.7863636363636364,0.7929515418502203,0.7875280059746079,0.8181818181818182,1,RobustScaler,,SE,AdaBoostClassifier
9.174748135411637,0.7454545454545455,0.7227722772277227,0.7434624296590533,0.7604166666666666,2,RobustScaler,,SE,AdaBoostClassifier
8.519408982882236,0.7636363636363637,0.7739130434782608,0.7636363636363637,0.7416666666666667,3,RobustScaler,,SE,AdaBoostClassifier
9.874973531264972,0.726027397260274,0.7196261682242989,0.7258845126835781,0.719626168224299,4,RobustScaler,,SE,AdaBoostClassifier
9.381224854701724,0.7397260273972602,0.7219512195121952,0.7394495412844038,0.7708333333333334,5,RobustScaler,,SE,AdaBoostClassifier
